id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
1338,0.0021807753946632147,0.03203040733933449,-0.11552511900663376,-0.05910596251487732,2,0.15441983542583732
1483,0.018784120678901672,0.02919699065387249,-0.37122201919555664,0.07840089499950409,2,0.125416188139712
1616,-0.008350138552486897,0.009217998012900352,0.031366970390081406,0.14201588928699493,2,0.12493514924844741
1235,0.0042456830851733685,0.024476468563079834,-0.21010340750217438,-0.0728112980723381,2,0.07908152541966523
3710,0.015185930766165257,0.018534302711486816,0.1714174598455429,0.0712253749370575,2,0.11652649116091719
374,0.011701741255819798,-0.048613227903842926,-0.5977035164833069,-0.030903423205018044,2,0.29339580943482985
3776,-0.0045399912633001804,-0.03970038518309593,-0.21463331580162048,0.007037447299808264,2,0.03660810573716624
375,-0.034911833703517914,0.024044154211878777,-0.3952427804470062,-0.03233322128653526,2,0.24773776992480628
3033,-0.0038052417803555727,0.034261275082826614,-0.37671393156051636,0.02572054974734783,2,0.13734678771337774
546,0.013276900164783001,0.0016165903070941567,-0.39745092391967773,0.008536642417311668,2,0.11595120733830068
2190,0.05581194907426834,0.033631302416324615,-0.5393539071083069,0.018142884597182274,2,0.04437921403834638
377,-0.08529771119356155,0.0723877102136612,-0.39745092391967773,0.008536642417311668,2,0.040994617672791035
378,0.004149776883423328,0.0513632707297802,-0.39745092391967773,0.008536642417311668,2,0.27149501959175604
379,0.027723301202058792,0.08054172247648239,-0.349403977394104,0.04716174304485321,2,0.022582315051006413
3134,0.008143473416566849,0.04543354734778404,-0.39745092391967773,0.008536642417311668,2,0.1921814714990156
2398,-0.034896429628133774,-0.013193011283874512,-0.6495949029922485,0.06377741694450378,2,0.0760558571186982
587,-0.01232697069644928,-0.007295788265764713,0.49104470014572144,-0.44415363669395447,2,0.13391678616502561
687,-0.01582825742661953,-0.02099974825978279,-0.6832851767539978,-0.01371956616640091,2,0.15354631320140197
3705,-0.01990143209695816,0.022481458261609077,-0.2997366487979889,-0.08552030473947525,2,0.07440728057447574
3458,0.017330490052700043,0.03399157151579857,-0.1714084893465042,-0.018422745168209076,2,0.09513440076219513
3137,-0.002319690538570285,-0.02819783054292202,-0.4245397746562958,-0.12104828655719757,2,0.09274289679044335
646,0.02898215875029564,0.011570644564926624,-0.8854971528053284,0.0988275483250618,2,0.1214447299812638
1865,0.024675799533724785,-0.0156854335218668,-0.39593505859375,0.05384409800171852,2,0.1544763278201117
3117,0.01823846437036991,0.026332437992095947,-0.8914681673049927,0.08043836057186127,2,0.1370114113610085
3470,0.018956659361720085,-0.003448747331276536,-0.22397272288799286,0.11125940829515457,2,0.08898295931838758
386,-0.017949817702174187,0.02892889454960823,-0.7370203137397766,0.08069838583469391,2,0.10208823892916583
1682,-0.032364193350076675,0.052119430154561996,-0.39745092391967773,0.008536642417311668,2,0.04547219129631767
2725,-0.03866284340620041,0.04714946821331978,-0.39745092391967773,0.008536642417311668,2,0.14190884143215562
387,0.03008181042969227,-0.0035202319268137217,-0.9750267267227173,0.0545814074575901,2,0.10235202550733694
2633,0.01752394810318947,-0.046190936118364334,-0.8207797408103943,0.05834028497338295,2,0.2057757987616359
841,0.03367704153060913,0.04689853638410568,-0.39745092391967773,0.008536642417311668,2,0.04551904002042967
1421,0.05173509940505028,0.010199122130870819,-0.39745092391967773,0.008536642417311668,2,0.1934692773888753
1166,0.060293927788734436,0.11350748687982559,-0.39745092391967773,0.008536642417311668,2,0.013809043166473849
2613,0.043584708124399185,0.02872663177549839,-0.580743134021759,0.02073848433792591,2,0.0850140096909806
2628,0.033901866525411606,0.0029634200036525726,0.1998528242111206,-0.24431714415550232,2,0.08329271133477362
480,0.019561124965548515,0.0032076947391033173,-0.7142597436904907,0.0378388874232769,2,0.09394406161031009
390,-0.01850512996315956,-0.07135806977748871,-0.39745092391967773,0.008536642417311668,2,0.43582286907141693
1890,-0.033898644149303436,-0.005842689890414476,-0.39745092391967773,0.008536642417311668,2,0.17928472378041407
2266,-0.04509536921977997,0.024463966488838196,-0.8640007376670837,0.10668610036373138,2,0.0951625890763285
1024,-0.04051339253783226,0.08929497003555298,-0.39745092391967773,0.008536642417311668,2,0.11752280980350391
1990,-0.07344318926334381,0.05827704071998596,-0.644920825958252,0.02941160835325718,2,0.03410710262240209
3882,-0.03575366362929344,0.037881407886743546,-0.4359413683414459,0.021084995940327644,2,0.22751695412413356
3628,0.023895157501101494,0.0488891527056694,-0.39745092391967773,0.008536642417311668,2,0.12143412299017928
945,-0.0031797897536307573,0.030923981219530106,-0.24849362671375275,0.06750322878360748,2,0.07924777404314322
2744,-0.006685595028102398,0.04080204293131828,0.08833620697259903,0.012514068745076656,2,0.08363398704875132
3700,-0.0074142394587397575,0.07009617984294891,-0.39745092391967773,0.008536642417311668,2,0.11095948574353987
1113,-0.050020184367895126,0.08516962826251984,-0.1701156347990036,0.05547545850276947,2,0.04086512931326515
741,-0.02659965306520462,0.017680879682302475,-0.02958468161523342,0.08730293065309525,2,0.15833076767312793
1767,-0.039815858006477356,0.01506721880286932,-0.15658500790596008,0.020936496555805206,2,0.07391012560096158
3186,-0.060088712722063065,0.07998983561992645,-0.4880826771259308,-0.02355806529521942,2,0.028988563634543715
393,-0.09664889425039291,0.12228260189294815,-0.39745092391967773,0.008536642417311668,2,0.003928579576421241
3436,0.018211256712675095,-0.035900961607694626,-0.39745092391967773,0.008536642417311668,2,0.2608754851995381
2183,-0.024638546630740166,0.03200710564851761,-0.39745092391967773,0.008536642417311668,2,0.20243138473057717
1544,-0.018427152186632156,0.03188823163509369,-0.358071893453598,-0.1433136761188507,2,0.23087063359882118
1184,0.024995990097522736,-0.01569078490138054,-0.3331386148929596,0.06229371950030327,2,0.12632811664631877
395,-0.04755272716283798,0.9973536729812622,-0.3972318172454834,0.008300173096358776,2,3.944552028859516e-10
1034,-0.04233026131987572,0.9965722560882568,-0.39745092391967773,0.008536642417311668,2,3.944552028859516e-10
396,-0.09310406446456909,0.060065511614084244,-0.39745092391967773,0.008536642417311668,2,0.03702538412082852
397,-0.04780910536646843,0.06469850242137909,-0.39745092391967773,0.008536642417311668,2,0.040807963870057494
399,0.062430862337350845,0.000186819932423532,-0.7683797478675842,0.06519930809736252,2,0.15453089835409073
1037,0.08505038917064667,-0.00846406165510416,-0.31141939759254456,0.023802917450666428,2,0.02928158582166987
922,0.06459974497556686,-0.008185950107872486,-0.360082745552063,-0.02005201391875744,2,0.08177834911410789
2620,7.38939197617583e-05,0.009114215150475502,-0.47304463386535645,-0.007100438233464956,2,0.09774493649875576
401,0.0976981446146965,0.008541719056665897,-0.39745092391967773,0.008536642417311668,2,0.05802615901099557
2338,-0.045312076807022095,0.008588956668972969,-0.5745724439620972,-0.0025515456218272448,2,0.11554891434116016
2581,-0.03414322808384895,0.03783300891518593,-0.39745092391967773,0.008536642417311668,2,0.30703153966825
2935,-0.03326697275042534,0.012107456102967262,-0.11995628476142883,-0.10609070211648941,2,0.11074871195764965
3742,-0.03950684145092964,0.004571340978145599,-0.39745092391967773,0.008536642417311668,2,0.10648415217075854
1151,-0.09572110325098038,0.04023198410868645,-0.39745092391967773,0.008536642417311668,2,0.06734015842594486
403,-0.008298169821500778,0.05878033488988876,-0.39745092391967773,0.008536642417311668,2,0.40619438543973413
3817,-0.011210744269192219,-0.016188466921448708,-0.4440084397792816,-0.0010735283140093088,2,0.07535986458303412
586,-0.005983791779726744,0.013760698959231377,-0.5198973417282104,-0.05651203542947769,2,0.1040053293892657
3502,-0.012428411282598972,0.018723540008068085,-0.39745092391967773,0.008536642417311668,2,0.12207798261182211
405,0.05009865388274193,0.002891006413847208,-0.39745092391967773,0.008536642417311668,2,0.21161614770130244
2094,-0.011332833208143711,0.013624734245240688,-0.15984204411506653,-0.26975807547569275,2,0.07304845281661834
3654,-0.012362577952444553,0.016167934983968735,-0.5102758407592773,-0.028008155524730682,2,0.11614182210100008
2631,-0.08059864491224289,0.021383896470069885,-0.5996214747428894,0.034435469657182693,2,0.1105286513524539
2213,0.02998700737953186,-0.02644932083785534,-0.14986270666122437,0.04825286567211151,2,0.061247100603986596
1190,0.007335449568927288,0.0539960116147995,-0.3895735442638397,0.07917434722185135,2,0.16793945163492655
3786,-0.013233629986643791,0.01815870776772499,0.04490760713815689,0.014333818107843399,2,0.10531026576917266
1777,-0.015686294063925743,-0.038192812353372574,-0.8149047493934631,0.02981911413371563,2,0.14935518719162993
1424,-0.023692749440670013,0.003230239264667034,-0.41729044914245605,-0.014002674259245396,2,0.12866982578781286
1503,-0.02212519571185112,0.05593503639101982,-0.39745092391967773,0.008536642417311668,2,0.5060078421945492
1793,0.013909715227782726,-0.022163551300764084,-0.8489617109298706,0.07353771477937698,2,0.0801037691296066
408,0.11850052326917648,-0.0381859615445137,-0.6463114619255066,0.10892600566148758,2,0.024980273390029922
3138,0.05707734823226929,-0.02003856562077999,-0.9797605872154236,0.08946920931339264,2,0.12985849934343258
1234,0.01102207601070404,-0.06997884809970856,-0.39745092391967773,0.008536642417311668,2,0.0589234351661964
410,0.09134810417890549,0.07913145422935486,-0.39745092391967773,0.008536642417311668,2,0.019827075812025346
1501,-0.01631041057407856,-0.011279412545263767,-0.21513508260250092,-0.2836456298828125,2,0.09028410777404017
1785,-0.015126918442547321,-0.0027706203982234,-0.2200554758310318,-0.05999429151415825,2,0.08410326107990808
412,-0.0072470419108867645,-0.029556890949606895,-0.10473152995109558,-0.030314937233924866,2,0.1964810066921017
2293,-0.012479789555072784,-0.01009901612997055,0.031894147396087646,-0.02138092927634716,2,0.07187030008396125
413,-0.032530054450035095,0.02874637022614479,-0.6978349089622498,-0.004944359418004751,2,0.15290901123995068
414,-0.05194399878382683,-0.03276749700307846,-0.39745092391967773,0.008536642417311668,2,0.14832123376651843
1790,0.010239518247544765,0.010647051967680454,-0.39745092391967773,0.008536642417311668,2,0.07717306712197963
2050,0.012770334258675575,0.027811650186777115,-0.4311767518520355,-0.056202515959739685,2,0.14001317094094984
3184,-0.029161257669329643,0.03220397233963013,-0.6488441824913025,0.028537346050143242,2,0.0836333083167394
652,0.019012410193681717,-0.04470119625329971,-0.4208005964756012,-0.021552851423621178,2,0.23299804404502436
790,0.05116713047027588,-0.0023920072708278894,-0.39745092391967773,0.008536642417311668,2,0.1918464492756822
2032,0.014961821027100086,0.011163023300468922,-0.49351996183395386,0.07543683797121048,2,0.11892488040411234
555,-0.014409110881388187,-0.0024023603182286024,-0.13992395997047424,-0.07967551797628403,2,0.10549020264097439
557,0.020223122090101242,0.0005022503319196403,-0.5146310329437256,0.009354725480079651,2,0.16610017430419083
3261,-0.031647682189941406,-0.006142629310488701,-0.38493308424949646,-0.18231883645057678,2,0.08867662210437359
2924,-0.005349621642380953,-0.0101975928992033,-0.09160396456718445,-0.10813843458890915,2,0.09273714145918494
3069,0.02771865762770176,-0.06349804252386093,-0.39745092391967773,0.008536642417311668,2,0.1708130582586306
2408,-0.026732442900538445,0.0049190884456038475,-0.39745092391967773,0.008536642417311668,2,0.17212154506333296
3716,0.0010092126904055476,0.01636464335024357,-0.1080477386713028,-0.12973906099796295,2,0.09071039629635219
2041,-0.03949799761176109,-0.020180704072117805,-0.2693488895893097,-0.0433049313724041,2,0.0961590571527421
417,0.07789668440818787,-0.005740329623222351,-0.39745092391967773,0.008536642417311668,2,0.028650094147941226
418,-0.0995335504412651,-0.07446452975273132,-0.39745092391967773,0.008536642417311668,2,0.014004674774564093
419,-0.013308114372193813,-0.02058333158493042,-0.39745092391967773,0.008536642417311668,2,0.1673237976907711
420,0.02343600243330002,-0.1077500656247139,-0.39745092391967773,0.008536642417311668,2,0.08095591330108014
733,0.006249904632568359,-0.027872134000062943,-0.4592888653278351,0.0868736281991005,2,0.11324865208255179
1909,0.03738559037446976,-0.0009411436039954424,-0.16694676876068115,-0.021812880411744118,2,0.0709243906537695
2479,0.07367417216300964,0.050928208976984024,-0.39745092391967773,0.008536642417311668,2,0.1927114215363384
1607,0.022427070885896683,-0.01032452005892992,-0.1971224546432495,0.10921767354011536,2,0.09015703563175688
872,0.03461199253797531,-0.02916637621819973,-0.39745092391967773,0.008536642417311668,2,0.2344102269423342
2163,0.06339994817972183,0.01775977574288845,-0.21535125374794006,0.06092776358127594,2,0.052815568703098247
2645,0.011893399059772491,0.02880440466105938,-0.39745092391967773,0.008536642417311668,2,0.09447039604968989
425,-0.02506808377802372,0.0002309608244104311,-0.39745092391967773,0.008536642417311668,2,0.13972940270655212
426,0.026557138189673424,0.004477311857044697,-0.5712469816207886,0.07961743324995041,2,0.15613792348069228
1155,0.057663120329380035,-0.018556052818894386,-0.49480968713760376,0.0009021536679938436,2,0.08548137044299454
3105,-0.01722186990082264,0.010170171968638897,-0.2825646996498108,-0.17183859646320343,2,0.1061650670736076
3801,0.05525044724345207,-0.01015845499932766,-0.39745092391967773,0.008536642417311668,2,0.07678286871944523
1602,0.0036365347914397717,-0.011385556310415268,-0.4212714731693268,0.14127157628536224,2,0.07735977895382164
710,0.0037379562854766846,-0.006312980782240629,-0.38316795229911804,-0.13278186321258545,2,0.07738903809836743
3294,-0.04664395749568939,0.01831984706223011,-0.3723163306713104,0.05841224640607834,2,0.07014003071554677
3450,-0.07278336584568024,-0.0553511306643486,-0.39745092391967773,0.008536642417311668,2,0.06240669257941444
765,-0.04328340291976929,0.013528963550925255,-0.3566410541534424,0.08675704896450043,2,0.11082902027087536
2569,0.03551032766699791,0.006147660780698061,-0.2378380000591278,0.12855903804302216,2,0.062871323817498
2455,0.038070328533649445,0.021964481100440025,-0.39745092391967773,0.008536642417311668,2,0.15167766111132466
3564,0.004143758676946163,0.04233735427260399,-0.2838975191116333,-0.010912197642028332,2,0.10379844278702763
1973,-0.007429091725498438,0.011264309287071228,-0.41835543513298035,-0.0499369278550148,2,0.08977997890077145
2364,-0.05041602998971939,0.018231352791190147,-0.7559953331947327,-0.03474109247326851,2,0.0226144978185344
1476,0.05521756783127785,0.011545893736183643,-0.6663307547569275,0.04092812538146973,2,0.07312972402413769
2381,0.06338106095790863,0.030343879014253616,-0.39745092391967773,0.008536642417311668,2,0.08846285252001236
3667,-0.017456749454140663,0.061531681567430496,-0.39745092391967773,0.008536642417311668,2,0.15691557520093735
3071,-0.02665933407843113,-0.022232046350836754,-0.6575772166252136,0.0812118649482727,2,0.20352395460633932
1456,-0.06209884583950043,-0.0859261006116867,-0.39745092391967773,0.008536642417311668,2,0.031101745162000333
430,0.03873598203063011,0.03524063527584076,-0.22163647413253784,-0.0873124971985817,2,0.12025784261562324
431,0.019870014861226082,0.07560507953166962,-0.39745092391967773,0.008536642417311668,2,0.08933448329500289
3787,-0.018811997026205063,0.014640884473919868,-0.404230535030365,0.04183284193277359,2,0.10409777019779062
3172,-0.05577840656042099,0.012684616260230541,-0.7385909557342529,0.011227823793888092,2,0.02662586269847379
1268,-0.04090591147542,-0.009558459743857384,-0.6640741229057312,-0.014272559434175491,2,0.1678686520668771
1333,-0.015314376913011074,-0.009187132120132446,-0.6640741229057312,-0.014272559434175491,2,0.10487416744352884
1299,-0.06635875254869461,0.033082395792007446,-0.7429201006889343,0.02229337953031063,2,0.03233704553097602
2241,-0.06733087450265884,0.02833724021911621,-0.39745092391967773,0.008536642417311668,2,0.013969828843338127
2941,-0.05096019431948662,0.004171343985944986,-0.39745092391967773,0.008536642417311668,2,0.033139274733352486
2161,0.019550036638975143,0.023581109941005707,-0.1621159464120865,0.03027130290865898,2,0.06263347361598136
436,-0.02782430686056614,-0.00036032599746249616,-0.39745092391967773,0.008536642417311668,2,0.10615178620736815
437,0.09659663587808609,-0.023007016628980637,-0.44414132833480835,-0.04902919381856918,2,0.008942912568376229
1153,0.04597960039973259,-0.035442519932985306,-0.4690209627151489,0.016347650438547134,2,0.00705842497731815
669,0.004137256182730198,-0.01030785869807005,-0.39745092391967773,0.008536642417311668,2,0.09600788072708392
3676,0.011590489186346531,0.020882129669189453,-0.7717125415802002,0.014026722870767117,2,0.19119378505185058
2735,0.059744514524936676,-0.004770361818373203,-0.39745092391967773,0.008536642417311668,2,0.34303927011009927
738,-0.00443690549582243,0.017120592296123505,-0.9613120555877686,0.055111728608608246,2,0.1269472180310793
2205,-0.004070812836289406,0.019196221604943275,0.050023484975099564,-0.18401232361793518,2,0.04857116631121177
441,-0.0008796637412160635,0.048462219536304474,-0.39745092391967773,0.008536642417311668,2,0.047273552367578256
1670,-0.005575696472078562,0.04663233831524849,-0.39745092391967773,0.008536642417311668,2,0.10137677093068344
3097,0.016405176371335983,0.037739116698503494,-0.39745092391967773,0.008536642417311668,2,0.1981794996216519
2021,0.002367692068219185,0.04569755867123604,-0.39745092391967773,0.008536642417311668,2,0.1614496236441638
1913,0.005108433775603771,0.05463908240199089,-0.494344025850296,0.0012623202055692673,2,0.060003977844129065
443,0.020462442189455032,-0.09533199667930603,-0.39745092391967773,0.008536642417311668,2,0.03905856131355646
2459,0.03217833861708641,0.016449345275759697,-0.394205242395401,-0.052756957709789276,2,0.11128999102020479
1075,0.04541197791695595,0.030122362077236176,-0.8429867625236511,0.08521917462348938,2,0.07492595954275873
2845,-0.020770665258169174,-0.012034210376441479,-0.30375584959983826,-0.011715799570083618,2,0.1126256871424114
3618,-0.028640178963541985,0.04127321392297745,-0.39745092391967773,0.008536642417311668,2,0.12646034783569432
1621,0.04552683234214783,0.007217220962047577,-0.39988771080970764,0.004112688824534416,2,0.06807461384631544
2846,-0.009084781631827354,0.013101120479404926,-0.45692014694213867,-0.0246223583817482,2,0.0836269388642491
3057,0.021964335814118385,0.0653316080570221,-0.9212231040000916,0.06869015842676163,2,0.10090629580765038
766,0.01651766709983349,0.016085825860500336,-0.28820323944091797,-0.07934330403804779,2,0.07902656154160861
515,-0.0050917332991957664,0.05479639023542404,-0.39745092391967773,0.008536642417311668,2,0.2941224840377624
778,0.022137358784675598,0.06613040715456009,-0.24123550951480865,-0.1564411073923111,2,0.07817408301156756
1933,0.013159919530153275,0.04972299188375473,-0.39745092391967773,0.008536642417311668,2,0.22894753451871427
452,-0.005464056972414255,0.06895625591278076,-0.39745092391967773,0.008536642417311668,2,0.0377672960933434
3402,-0.0037276323419064283,0.03619745373725891,-0.2847556471824646,-0.084797702729702,2,0.11085939384630916
2646,0.001402184832841158,0.06358060240745544,-0.5184668302536011,0.04956202581524849,2,0.0216672121929453
2824,-0.0055122231133282185,0.030001278966665268,-0.2556467652320862,0.26235008239746094,2,0.15897234994377185
3523,-0.010067598894238472,0.026066044345498085,-0.19873176515102386,-0.0033292851876467466,2,0.09548228061439083
1584,0.011172456666827202,0.020379124209284782,-0.39745092391967773,0.008536642417311668,2,0.1614029743928332
1311,-0.01851877197623253,0.011499043554067612,-0.9204590320587158,0.05238768830895424,2,0.11023614696626416
994,0.034301746636629105,0.031653206795454025,-0.39745092391967773,0.008536642417311668,2,0.22142864890373073
3011,0.03334440663456917,0.004743066616356373,-0.6356766223907471,0.032944563776254654,2,0.06050314025737579
3004,0.0220093484967947,-0.00041514894110150635,-0.10500797629356384,0.09782575815916061,2,0.07845923355651865
453,-0.07938890904188156,-0.046033233404159546,-0.48539718985557556,-0.02376374788582325,2,0.049824469566929167
3701,-0.009902588091790676,0.00566807109862566,-0.2426532804965973,-0.09845831245183945,2,0.08611252846611185
3290,-0.0360432043671608,-0.017500348389148712,-0.45079290866851807,-0.10701801627874374,2,0.12136908577507674
3079,-0.012026818469166756,-0.008478362113237381,-0.27121731638908386,-0.186496764421463,2,0.09319445334652972
1643,-0.02736007235944271,0.013716247864067554,-0.8129802942276001,0.08221826702356339,2,0.1740815099932245
3714,-0.03227267041802406,0.015416108071804047,-0.39745092391967773,0.008536642417311668,2,0.11163471531905633
2711,0.019819390028715134,-0.0031624119728803635,-0.4692166745662689,0.06695301085710526,2,0.13163134506478322
1719,-0.04963012412190437,0.02273215726017952,-0.39745092391967773,0.008536642417311668,2,0.1587976925166615
2781,-0.035780128091573715,0.026486050337553024,-0.025875810533761978,-0.26156941056251526,2,0.12731596187301242
2801,-0.006058188620954752,-0.03820796683430672,-0.39745092391967773,0.008536642417311668,2,0.30538756254527194
2308,-0.01947111077606678,0.013612369075417519,-0.28720414638519287,-0.18686358630657196,2,0.10482734219120493
2331,-0.022233428433537483,0.02502891607582569,-0.3314153552055359,-0.10998041927814484,2,0.0983810033022402
848,-0.037905413657426834,0.012501802295446396,-0.39745092391967773,0.008536642417311668,2,0.17372194232287574
1877,-0.04676475748419762,0.0012209090637043118,-0.39745092391967773,0.008536642417311668,2,0.16298172637906577
934,0.017256509512662888,0.01936221867799759,-0.19555707275867462,0.13758262991905212,2,0.08946141970505318
3505,-0.036999642848968506,0.007476144935935736,-0.10336129367351532,0.03233658894896507,2,0.06978495494270283
456,-0.011790206655859947,-0.06586959958076477,-0.39745092391967773,0.008536642417311668,2,0.17298231675023962
458,-0.028820756822824478,0.008351434953510761,-0.39745092391967773,0.008536642417311668,2,0.15651986480118255
459,0.004373481031507254,0.05726034566760063,-0.39745092391967773,0.008536642417311668,2,0.43437565796344735
460,0.003159170737490058,0.046723462641239166,-0.39745092391967773,0.008536642417311668,2,0.12020553704030469
1469,0.009815777651965618,0.04944736883044243,-0.9394619464874268,0.02383604273200035,2,0.11264994355808869
2577,0.048718638718128204,-0.003789015579968691,-0.5074126720428467,0.0003927416692022234,2,0.1968271379547994
798,0.01719309389591217,-0.03913433477282524,-0.5306233167648315,0.010571654886007309,2,0.16416992595411428
464,0.04639393463730812,-0.016008013859391212,-0.39745092391967773,0.008536642417311668,2,0.31733476824858653
465,-0.0042506372556090355,-0.09946777671575546,-0.39745092391967773,0.008536642417311668,2,0.052203039915284036
466,0.020776614546775818,-0.07130109518766403,-0.39745092391967773,0.008536642417311668,2,0.4205182889571029
467,0.10307300090789795,-0.025342470034956932,-0.5471253991127014,0.025134650990366936,2,0.02025194543206335
469,0.15803566575050354,-0.037569694221019745,-0.39745092391967773,0.008536642417311668,2,0.0017927645732965492
1554,0.059981513768434525,0.01901952363550663,-0.39745092391967773,0.008536642417311668,2,0.3732131374095505
1053,0.0702783390879631,-0.029245968908071518,-0.39745092391967773,0.008536642417311668,2,0.05181935105382722
1441,0.04786825180053711,-0.0011107793543487787,-0.09410075843334198,0.05042225122451782,2,0.07673548144108386
3309,0.025193840265274048,0.03732462599873543,-0.39745092391967773,0.008536642417311668,2,0.0818988438234714
2868,0.0306248739361763,0.030841020867228508,-0.5717151761054993,0.04051809757947922,2,0.05918750312908595
3270,0.034433357417583466,0.015195190906524658,-0.6086135506629944,0.061979442834854126,2,0.07360845495654074
3785,0.08690088242292404,0.013851108960807323,-0.2485755831003189,0.14309358596801758,2,0.06410516882577023
1662,0.0007604968268424273,0.013258002698421478,-0.2711900472640991,0.2841706871986389,2,0.08369646557785028
707,0.08954714983701706,-0.04212624952197075,-0.5023417472839355,-0.04092036187648773,2,0.03520214051825687
471,0.0030495054088532925,-0.036427002400159836,-0.39745092391967773,0.008536642417311668,2,0.24108259922520214
1472,-0.0013798046857118607,0.015713192522525787,-0.5979597568511963,0.0041291359812021255,2,0.08430364177095229
1479,-0.026788728311657906,-0.016323570162057877,-0.4572066068649292,-0.19731421768665314,2,0.050601544027562055
474,0.002235946711152792,-0.060177430510520935,-0.39745092391967773,0.008536642417311668,2,0.42730485483071246
475,-0.0011480600805953145,0.028468867763876915,-0.09473734349012375,0.021007047966122627,2,0.14528510345053874
2209,0.0038102343678474426,0.024882230907678604,-0.21145828068256378,0.01622612588107586,2,0.0478398580289445
3526,-0.014400112442672253,0.01659367047250271,-0.2004769891500473,0.14630179107189178,2,0.12936461516522102
3271,0.005290686618536711,0.01980784721672535,-0.21294745802879333,0.06361547112464905,2,0.0850116600116198
3528,-0.0003121212648693472,0.02865924872457981,-0.39745092391967773,0.008536642417311668,2,0.1183962030341475
3529,-0.013075982220470905,0.02461785078048706,-0.5718156099319458,0.029320128262043,2,0.10335301596646868
3080,-0.030354300513863564,0.020931804552674294,-0.03875495120882988,0.06501448899507523,2,0.13141601219370247
2058,-0.03855588659644127,0.052316565066576004,-0.8010789752006531,0.06717938929796219,2,0.03392533951907097
2922,-0.005589677952229977,0.014481214806437492,-0.39745092391967773,0.008536642417311668,2,0.11043548993348522
496,-0.0811733677983284,0.05768236517906189,-0.5160021185874939,0.08725495636463165,2,0.014397589223472883
2762,-0.023390691727399826,5.22879054187797e-05,-0.8277481198310852,0.07583287358283997,2,0.15216357766957073
477,-0.07456129789352417,0.0048434236086905,-0.8277481198310852,0.07583287358283997,2,0.4900168893035408
2644,-0.056503284722566605,-0.006071938201785088,-0.39745092391967773,0.008536642417311668,2,0.1371615961844349
1515,-0.027480419725179672,0.023801175877451897,-0.7556076645851135,0.01585710607469082,2,0.24673638676969406
1187,0.027313048020005226,-0.0300268717110157,-0.7345684170722961,0.06502106040716171,2,0.07483074399720539
1494,0.03770105913281441,0.02758365124464035,-0.335742712020874,-0.02686340920627117,2,0.10743768520065536
482,-0.10441937297582626,0.012803358025848866,-0.39745092391967773,0.008536642417311668,2,0.028373266952586088
483,0.023723412305116653,-0.09705101698637009,-0.657759964466095,0.047149669378995895,2,0.043389119349089116
1281,0.040496375411748886,-0.09684620052576065,-0.39745092391967773,0.008536642417311668,2,0.004485899614932717
2234,-0.03788724169135094,0.005007428117096424,-0.3500283360481262,-0.13095907866954803,2,0.1543746407632454
2885,-0.03838379308581352,0.03835826739668846,-0.703612208366394,0.06409066915512085,2,0.10247313590959077
2390,-0.02081616036593914,-0.017897626385092735,-0.39745092391967773,0.008536642417311668,2,0.13557758657986974
2007,0.01883404701948166,-0.01695048250257969,-0.5777366161346436,0.058059655129909515,2,0.11310297199109447
1768,-0.025489231571555138,-0.013528247363865376,-0.30447590351104736,0.06335266679525375,2,0.08018369174277327
485,0.05341094359755516,-0.02411653846502304,-0.39745092391967773,0.008536642417311668,2,0.14146412332913888
486,0.03035370074212551,-0.008725084364414215,-0.39745092391967773,0.008536642417311668,2,0.155381108721415
2346,0.023754026740789413,-0.021418409422039986,-0.500826358795166,0.04708192124962807,2,0.11051575435547634
753,0.04466249421238899,0.005519818514585495,-0.8395054340362549,-0.002958526136353612,2,0.043919342578259815
1814,-0.03960850462317467,0.027667656540870667,-0.39745092391967773,0.008536642417311668,2,0.13380071245289818
3111,0.008278199471533298,0.04509934410452843,-0.39745092391967773,0.008536642417311668,2,0.34166754233879454
558,-0.0018157275626435876,0.06518281996250153,-0.4836445152759552,0.050505176186561584,2,0.048938005447169
2761,-0.007356803864240646,0.016130780801177025,-0.39745092391967773,0.008536642417311668,2,0.1125217321407452
2896,-0.0008175839320756495,0.03948424011468887,-0.39745092391967773,0.008536642417311668,2,0.227026222231403
489,0.042214520275592804,-0.046197447925806046,-0.4702305495738983,-0.05809303745627403,2,0.05657451990029993
3224,0.029828306287527084,-0.0258477870374918,-0.5174092054367065,0.02856851927936077,2,0.1364517439824955
2925,0.028987035155296326,-0.025747150182724,-0.8855326175689697,0.076848603785038,2,0.11200242912623443
3343,0.043595120310783386,-0.008062226697802544,-0.39745092391967773,0.008536642417311668,2,0.16540295037349897
492,-0.07727258652448654,-0.05241115763783455,-0.39745092391967773,0.008536642417311668,2,0.015079779195423916
493,-0.021901967003941536,-0.051880188286304474,-0.3639777600765228,-0.007401650305837393,2,0.17103502759010966
750,-0.040214043110609055,-0.052843112498521805,-0.39745092391967773,0.008536642417311668,2,0.09657431901949776
3281,0.038969479501247406,0.006120800506323576,-0.2710088789463043,0.0667801946401596,2,0.13217237678391375
2723,-0.0658164992928505,0.039756979793310165,-0.44903287291526794,-0.007239422295242548,2,0.04681207890287212
2438,0.0032251595985144377,0.013783339411020279,-0.13931778073310852,-0.08595684170722961,2,0.09555576854417798
523,0.033384714275598526,0.057834409177303314,-0.39745092391967773,0.008536642417311668,2,0.029350511344810586
